metal,5.217900568266436,5.3422933983263245,4,10,0.074411514914666452
metal,5.392815194333768,6.4431058795039231,4,10,0.14500681336937321
metal,5.766381500265161,8.7332459320865112,3,11,0.096556765395768115
metal,5.741552077211015,8.7249833909757761,4,7,0.16594902727168134
metal,6.385776171396346,10.277623947128006,4,9,0.10482180216757891
metal,6.396386334565563,8.4137530008225454,4,0,0.14429889768985144
metal,6.387968532056017,9.7153217753272703,4,0,0.13492199808017297
metal,5.703894310019234,10.687143716899298,4,7,0.22159811759121265
metal,4.977971533033982,12.448611948580146,2,7,0.10730076087392654
metal,4.136957550055823,7.3969837617620957,2,6,0.070540850937759095
metal,3.6971381886635,6.5489153233349624,2,7,0.064528016328126506
metal,4.108762176830178,7.4990265112801993,2,7,0.037932750172509445
metal,4.30009309687922,7.8028720396485873,2,7,0.037260229445309864
metal,4.015056034845835,6.8839963255565264,2,7,0.0352667394249312
metal,4.082088963202419,7.9364582704578055,2,7,0.068386498591326353
metal,4.469243214382529,8.7508400132838311,2,7,0.064879994544954148
metal,4.337420495147186,7.6665890365251705,2,7,0.052797256005878902
metal,4.372016617117075,7.6618183132697464,2,7,0.038932133590676953
metal,4.190291412300291,7.4350241868245721,2,7,0.082949807331122852
metal,3.785034580921954,7.5251340677841423,2,7,0.059013370472493165
metal,4.095951921483286,8.6908035569710531,2,7,0.05237377012142435
metal,4.081021255610204,6.8136969104359597,2,7,0.060812356417397524
metal,4.470068841265793,7.522160451901474,2,7,0.10415391057672889
metal,4.381379510203291,9.2731361765024545,2,7,0.080739736339629428
metal,3.9866863611268553,7.4395029182138845,2,7,0.040114334072478518
metal,4.30327313319305,8.3157235310777455,2,7,0.019530643780544223
metal,4.420064527407626,8.9194416166986379,2,7,0.037636750563640076
metal,4.229819301794726,8.6672154190785253,2,7,0.041450827216210642
metal,4.148422081610209,8.9371837801292067,2,7,0.038920892491266484
metal,4.241398654209404,8.6338602052969815,2,7,0.18030620160720331
metal,5.315384304431351,11.017768815266486,2,7,0.057673991582236926
metal,5.1887045813802555,9.2162645907997973,2,10,0.13724899444699876
metal,4.510703220298193,9.7813122407280364,2,7,0.047527640469428895
metal,4.294544998794517,9.6667262994393006,1,7,0.073059638795257648
metal,4.566925479622314,8.6924711259060317,2,7,0.10476455734995083
metal,5.258708997873186,8.6997415906351705,2,11,0.11924414881627744
metal,4.856306578566009,8.7969200939165741,2,7,0.08109332062455013
metal,5.331696724465006,12.138428305468853,2,7,0.2207703389107252
metal,6.01337307640824,17.291766273431374,1,6,0.078806068155920547
metal,5.569461633342971,16.10955884996504,1,6,0.21227239476278445
metal,5.6362758042999905,12.143770849089735,3,6,0.15560531744648023
metal,6.196270705217501,9.4964204598336153,4,0,0.25796989393735897
metal,5.276646013156147,13.490236405746717,1,6,0.16664785674091623
metal,4.924702661631925,16.612808268811875,1,6,0.25040443260296752
metal,4.749843353956899,8.6053943459294366,2,6,0.16873115856293389
metal,5.396758944868683,10.199221256646773,4,7,0.11693672464591102
metal,5.049300875587849,11.083114416965284,2,9,0.10043681519179443
metal,4.38714650968017,8.8532902665816664,2,6,0.046401913907405119
metal,4.278056365394462,9.076304659895678,2,7,0.070229131998316555
metal,4.2168182119140845,8.2614215864575016,2,7,0.081391033539880669
metal,5.210112761388169,10.977020764572396,2,6,0.10852161732906236
metal,5.268151947918444,9.8273838550507513,2,7,0.12437231579253005
metal,5.5035247372531115,7.7039758233577782,3,11,0.32172477782258063
metal,6.483579544416685,12.863475549638085,3,7,0.15291844354562317
metal,6.045522059910188,10.565081765457069,3,11,0.13679558134676201
metal,6.333716959737792,13.1748974357557,0,10,0.35801976975292615
metal,4.6418110958154015,11.128938191133301,2,6,0.080782032930724793
metal,4.2598835043839385,7.6607263736232962,2,6,0.022108049804382482
metal,4.229608562573189,7.2524426908560455,2,10,0.085066152444907353
metal,4.645215865309059,9.8835056171987432,2,7,0.031343325094849439
metal,4.549664075630442,8.96907309471929,2,7,0.024346706720058998
metal,4.509565664435202,8.6088935217592688,2,7,0.10573524068897301
metal,5.012048491622194,11.074347109754278,2,7,0.13383043590554061
metal,5.244848674841729,9.3793894273884142,2,10,0.11609696327773299
metal,5.810178140301616,9.1917781010794091,4,9,0.11320180033811021
metal,6.4761472934634545,10.107335949230501,4,1,0.28173721962439741
metal,6.0264533007464625,14.698521807151442,2,7,0.2478536505187697
metal,4.210315805848267,8.0472950372797474,2,7,0.14413680754010014
metal,4.896567971128361,6.6312770382229713,2,8,0.10688833417788368
metal,4.859469418673277,4.7778251179625508,3,11,0.049717898156804698
metal,4.640392002137483,4.5901434518183848,4,10,0.043469203089215432
metal,4.790041576396401,4.3951058526810147,3,11,0.035441696897503865
metal,4.98938662694445,4.1772020131163625,3,11,0.021176025844030898
metal,5.007199242888328,3.9611838436121354,4,11,0.063490234800315098
metal,5.355585956601592,4.7692167256311926,4,9,0.043858139236245326
metal,5.281841197475896,5.8252148028531279,4,10,0.030797281792465294
metal,5.202397652040264,4.5442403022960551,4,0,0.042943642901963126
metal,5.091795586405717,4.1727055894978093,3,11,0.029928047447690283
metal,5.009315159604719,3.8673116933212075,3,11,0.024384729032629757
metal,5.010552617108916,4.0476041875952422,3,9,0.036414670111329685
metal,4.941826137230079,3.3586820741108676,4,10,0.054174452046233175
metal,4.690859895784255,3.2268310777755009,3,10,0.083680888613445414
metal,4.7523987373494645,5.0364616342357396,3,10,0.061556008944507988
metal,4.708550696190077,6.1103435794361785,2,10,0.13434132534166662
metal,5.260530845250816,5.3147608631108882,4,10,0.023555880457856993
metal,5.400270258563843,5.6416570155738226,4,10,0.034618882928787321
metal,5.224120160665332,4.704697485288456,4,10,0.039301329059883622
metal,5.0523626858968935,4.5321601955670774,4,8,0.037994760224505153
metal,4.983020018203204,4.1083592063952024,3,11,0.13319928795903321
metal,5.471061623405271,8.5320729762778669,3,8,0.090844181274970334
metal,4.932763562724096,5.6498604246737232,4,9,0.073937751148766787
metal,4.751246425462212,6.7068902519445563,4,8,0.11414310510527222
metal,5.850464403641695,8.1310730202537336,4,8,0.11981705775700201
metal,5.7848771369611685,6.7781593457322282,4,11,0.14958983077832147
metal,6.262123487878131,6.5905193819758763,3,11,0.17703792676906505
metal,6.223016650524406,7.407099246455636,8,11,0.27926823722256916
metal,5.934345743544895,11.461035564107753,4,7,0.26611474266851171
metal,5.198708023690196,12.423336132709013,2,7,0.094082361233014319
metal,6.022351156356696,14.616300185561874,2,6,0.15645889268062041
metal,6.308058976525925,13.475373711952956,3,6,0.13136548263990419
metal,4.945933027910589,7.8994406121504035,3,8,0.13136548263990419
metal,6.907359204807941,12.936689134661265,9,5,0.1679093234930229
metal,7.00780179330269,14.464810784379669,11,3,0.2198774400937232
metal,7.819562464719837,16.47330976378354,11,7,0.14709412617365772
metal,7.431125226740037,13.82551329489735,11,2,0.22151510612473022
metal,7.2668455337562,10.190150352441766,8,1,0.22395222055289232
metal,7.624146806689985,12.777633888210897,11,2,0.11339014112571878
metal,7.390586854148327,10.940358804124765,8,2,0.19970566226335387
metal,6.890846970263982,12.661871957737723,11,0,0.16202395627192359
metal,6.897634675567575,11.271994217657499,8,6,0.1788833769145155
metal,6.716525146289053,12.676469926658728,2,0,0.069100518119432353
metal,6.727467195810954,13.295133101984236,2,4,0.21977307812093971
metal,5.39630019684195,11.17287480819664,2,10,0.062326335412593858
metal,4.742522931611861,10.111640455072131,2,8,0.028589469718091249
metal,4.795494368701878,10.138127710067925,2,8,0.085204482381729466
metal,5.587761128739379,13.096892684902441,2,8,0.053449693593116653
metal,5.3850969822556705,13.231878499292959,2,8,0.11185324706399291
metal,5.59637444732315,11.441968534505849,2,10,0.14064703332163772
metal,5.151800663478427,10.562661411785598,2,7,0.14502976885294963
metal,5.7803811004776735,12.703034605605525,2,7,0.10435595244818902
metal,6.246256704859488,12.019570781707232,2,4,0.18170773463622733
metal,6.941863409730937,10.709767752295969,6,4,0.13691728328163813
metal,6.335267413519351,11.348290117433427,6,8,0.188868819143693
metal,5.601105509232265,11.491994450295969,2,9,0.092108155470090922
metal,5.175595387702542,9.8989453706298836,2,8,0.17492406544423056
metal,6.1299905483272665,10.517470824686008,2,9,0.21912398446095172
metal,5.2670851937282634,7.5665450017921474,4,9,0.085519283945843627
metal,5.310532174580326,5.5979931785116142,4,9,0.12517174142194989
metal,6.051739416833528,7.963095735152824,4,10,0.11261957403281497
metal,6.699469626890604,9.2494421180919488,4,0,0.15879198228011696
metal,5.8354250200642275,7.7746164866778731,4,9,0.036952360886932829
metal,5.799393455235104,6.9308585250990804,4,9,0.21281449614861059
metal,6.44193907553231,10.27270200895858,4,0,0.21748876546471144
metal,5.542779231904967,6.292064749168814,4,9,0.020021590302389227
metal,5.618666436378432,6.2317188439729243,4,9,0.21949001257860881
metal,6.408769641653902,9.8139230102469117,6,9,0.21749621415778697
metal,5.200641531390649,5.9364590058425168,4,9,0.041178659645978749
metal,5.438577705165186,5.4972029953707171,4,9,0.22177305544306072
metal,6.187781374501285,9.3099921816964155,4,9,0.18538087581521343
metal,5.7761540082162055,7.1119166814749235,4,9,0.049213030649222445
metal,5.460531367079787,5.6044242155750927,4,9,0.031852664934001365
metal,5.442820589761442,5.034242603703909,4,9,0.25116497072132438
metal,6.083035489435337,8.9018282383284024,4,9,0.27505598536169457
metal,4.954535282005676,9.5369176656327976,2,9,0.056123116273980485
metal,5.09734018479121,8.7626657847921248,2,9,0.16305491885796899
metal,5.523864182463209,8.3413131355239134,4,9,0.081240529057321334
metal,5.344141323036332,6.4898015814501173,4,10,0.075133601801989039
metal,5.45262769022664,6.2388516484121759,4,9,0.047090842074066643
metal,5.605415082472148,5.6767366193642097,4,10,0.13254882235254922
metal,6.486700077854323,6.7639132331698955,4,0,0.1503397435831903
metal,5.491260164068892,5.7932357928477352,4,9,0.068248363901387346
metal,6.024357303223685,7.0665450297467052,4,9,0.12875214001287943
metal,6.398241003533378,8.8226793909101353,4,0,0.1230251416108087
metal,5.539465137534295,7.5801166504945039,4,9,0.091708108586542492
metal,5.600633935843216,6.2136378037315039,4,9,0.15616562149891722
metal,6.135269970182667,9.4602917834818889,4,9,0.053631624756007711
metal,6.0326536955387,9.8617701891533969,4,9,0.1600515982248264
metal,5.585848058430751,6.8407027096810635,4,9,0.08336191882767556
metal,6.053392356498569,7.1837310439585993,4,0,0.097353006245582074
metal,6.121251706088895,9.1900873924745525,4,9,0.09447727153477202
metal,5.703989855955841,6.7183295610514717,4,9,0.071311409266570813
metal,6.292117498189923,8.402740234459829,4,0,0.18007789141216599
metal,6.908628104756586,12.568909049370843,11,0,0.25031111715853321
metal,4.999414993100275,11.299026257310542,2,9,0.092287380642755892
metal,5.108134389145378,9.2680185267697386,2,9,0.095293844881726653
metal,5.361494447971937,9.6861641210412426,3,9,0.084026873597140159
metal,5.311457912947964,7.2209115003280759,4,9,0.08823268061083174
metal,5.570958070499828,6.2881074771167098,4,9,0.083675973909809853
metal,5.796961574430386,6.3828664718425667,4,10,0.037724303375865041
metal,5.836272381696872,7.7070281636424856,4,9,0.050259164716298467
metal,5.6238794885118075,7.693639460611541,4,9,0.11089273694936175
metal,6.5909431712893465,10.413785130631386,4,9,0.066521802145416253
metal,6.135532835974142,10.2202542739817,4,9,0.10354631954006599
metal,5.650515085665463,6.4997609397017326,4,0,0.039590447303492149
metal,5.881824791835967,6.4634950135225324,4,9,0.21239405175126289
metal,6.334059305575436,10.992363036530508,4,9,0.12863255685901628
metal,6.368513536849408,9.5664621305125159,4,9,0.050564925499609892
metal,6.23366670306121,8.6619563320139026,4,9,0.12073446150193436
metal,6.499842710015199,7.5708910342343323,4,1,0.12886631765399192
metal,5.979922887083354,7.0068055266417524,4,9,0.15939413126141708
metal,6.065382762462767,7.3263088987583975,4,10,0.191597762738792
metal,7.065200306022129,10.682139581139282,4,0,0.24604174380711508
metal,7.25251828870262,9.9693479864589047,7,1,0.27444974446186871
metal,5.740501330890677,8.1733194803875939,4,9,0.07908365295673439
metal,5.463700300920741,7.8163988575240566,4,10,0.077219449317531927
metal,5.519816407763261,8.7474761409576303,4,10,0.067089311199428112
metal,5.446582626850534,8.9827807316922019,4,9,0.08144667111850265
metal,5.977599056070687,9.928950934110242,4,10,0.1129639803440864
metal,6.285789369528729,11.73412601025724,4,7,0.1383560676188301
metal,6.172066675766408,10.911223023941854,2,0,0.12278257163065998
metal,6.238171334273162,12.578987689161009,2,9,0.16427382677224636
metal,7.237888970901009,14.640082548349918,11,9,0.067920698271677807
metal,7.411982701695989,15.92131729702216,11,5,0.2520719337740645
metal,7.409645355259979,10.005699340142021,6,2,0.12953660709569051
metal,6.762649259501465,12.137245712249774,8,4,0.15044836206710074
metal,7.144676916270152,11.928858815831649,7,2,0.19131464763796147
metal,6.617785165731205,15.691423515918894,0,2,0.31126916717291631
metal,7.044118930808295,11.188088876327337,7,1,0.15746859663444376
metal,7.033568154969744,9.9841966999729106,5,1,0.25093717992923886
metal,6.614284326101761,13.28291393277769,11,5,0.12114123927769377
metal,6.328057912556776,12.629590724160279,1,5,0.23871089509874333
metal,7.1168790255713805,13.730633831620439,11,9,0.26609074052322407
metal,6.535168234277017,12.329316855587015,6,4,0.11690019915980998
metal,6.606887422006091,12.181575389485943,8,5,0.18871780093229593
metal,6.353219500730011,12.174596610983393,4,7,0.26032668148155758
metal,5.735235932728358,9.8029942790998028,4,8,0.15793388720036469
metal,5.813505394991843,10.683683252944586,4,9,0.11790822111727937
metal,6.126561506294453,11.342851497552077,4,9,0.076508504234040139
metal,5.979288914412365,9.446224458632134,4,9,0.27022579200406432
metal,6.384660592630792,12.01647242560859,11,9,0.20503141516992321
metal,6.1638499626409535,9.5665961839070661,4,9,0.19157741363280953
metal,6.1176544991199275,12.585523662746546,4,7,0.10382320981056074
metal,6.260135963057798,11.287710995066536,4,7,0.093926943039555219
metal,6.03924605134724,10.233601488483821,4,10,0.27293418095943434
metal,7.1880870245337025,8.3028940028775526,7,1,0.23022001238422049
metal,6.527328218485592,10.712055574533467,6,1,0.14363419793884785
metal,6.38424541055359,8.5299082178347785,5,10,0.23670225542932663
metal,6.23232174378168,12.098126358487599,1,9,0.27731112650073525
metal,5.8057285887002825,10.709635252240476,4,8,0.12451703093104283
metal,5.742870523685934,8.3570675284012612,4,9,0.25058353923245708
metal,6.554029789153007,11.461655307473896,4,1,0.1369084074776899
metal,7.136150307460729,11.887274151866601,11,1,0.14897882373947344
metal,6.661408598511709,11.975386832060412,4,7,0.1850987798061734
metal,5.970512472632279,8.5549756119215754,4,9,0.1254121415718393
metal,6.005479162508893,11.055735494516471,4,8,0.24246424932739885
metal,6.491908352652059,13.824918741461376,11,6,0.15038840004653867
metal,6.510261234757743,12.325884759481083,11,9,0.21267156696028847
metal,6.009505013297784,7.3541059006863501,4,9,0.089960927339548316
metal,5.610795672947263,7.9299693910939242,4,9,0.063486500675861771
metal,5.862453261496859,8.1062601104170522,4,9,0.17550257900660723
metal,6.083265319775857,10.432258040749135,4,10,0.1656231119511308
metal,5.780821960052394,9.6132837248194889,4,8,0.15529504454600249
metal,5.940472349605421,11.519889966440665,4,8,0.15385687735733472
metal,6.095151239045302,9.1281011412776998,4,9,0.13338032708364658
metal,6.296306832075545,9.6587116252282321,4,10,0.21503012440486594
metal,7.224591331463124,9.1001489903376207,6,2,0.15903175759976204
metal,6.6989077314987435,6.5643516955730803,6,0,0.24844551021951852
metal,6.273845112640341,9.269410763311603,4,10,0.26345453188302542
